13	61748014
13	61748047
13	61748210
13	61748378
13	61748392
13	61748393
13	61749537
13	61749547
13	61749590
13	61749593
13	61749991
13	61750021
13	61750031
13	61750043
13	61750050
13	61750051
13	61750054
13	61750062
13	61750064
13	61750071
13	61750072
13	61751399
13	61751403
13	61751407
13	61751410
13	61751417
13	61751434
13	61751437
13	61751460
13	61752721
13	61752735
13	61752739
13	61752775
13	61752815
13	61752993
13	61753027
13	61753054
13	61753072
13	61753085
13	61753374
13	61754002
13	61754038
13	61754153
13	61754161
13	61754162
13	61754303
13	61754338
13	61754356
13	61754371
13	61754374
13	61755266
13	61755301
13	61755633
13	61755642
13	61755657
13	61755697
13	61755724
13	61755768
13	61755788
13	61755921
13	61757338
13	61758403
13	61758653
13	61758655
13	61758657
13	61758661
13	61758676
13	61758864
13	61758874
13	61759330
13	61759348
13	61759926
13	61759940
13	61759954
13	61760587
13	61760601
13	61760821
13	61761551
13	61762248
13	61762287
13	61762288
13	61762304
13	61762309
13	61762322
13	61762531
13	61762540
13	61762552
13	61762566
13	61763771
13	61763969
13	61764027
13	61764219
13	61764226
13	61764598
13	61764606
13	61765194
13	61765207
13	61765250
13	61765285
13	61765320
13	61765332
13	61765368
13	61765389
13	61765600
13	61765748
13	61765958
13	61765969
13	61766163
13	61766181
13	61766231
13	61766252
13	61766255
13	61766270
13	61766308
13	61766354
13	61766412
13	61766418
13	61766421
13	61766427
13	61766447
13	61766450
13	61766782
13	61766815
13	61766817
13	61767658
13	61767676
13	61767735
13	61767743
13	61767750
13	61767794
13	61767837
13	61767979
13	61768233
13	61768396
13	61768411
13	61768448
13	61768478
13	61768515
13	61768556
13	61768557
13	61768606
13	61768612
13	61768630
13	61768654
13	61768874
13	61769052
13	61769056
13	61769098
13	61769271
13	61769760
13	61770150
13	61770230
13	61770232
13	61770804
13	61770882
13	61771211
13	61771250
13	61771385
13	61771401
13	61771702
13	61771730
13	61771778
13	61772078
13	61772093
13	61772094
13	61772112
13	61772119
13	61772134
13	61772140
13	61772167
13	61772250
13	61772271
13	61772291
13	61772307
13	61772312
13	61772339
13	61772347
13	61774076
13	61774158
13	61774340
13	61774421
13	61774959
13	61775316
13	61775405
13	61775414
13	61775714
13	61775742
13	61775744
13	61775746
13	61775749
13	61775773
13	61775881
13	61775896
13	61776952
13	61777064
13	61777130
13	61777131
13	61777162
13	61777183
13	61777204
13	61777224
13	61777249
13	61777272
13	61777640
13	61777644
13	61777652
13	61777665
13	61777907
13	61778181
13	61778219
13	61778237
13	61778653
13	61778724
13	61778728
13	61778803
13	61778808
13	61778875
13	61778912
13	61778928
13	61779051
13	61779736
13	61779743
13	61779781
13	61779782
13	61779784
13	61779797
13	61779883
13	61779937
13	61779938
13	61780244
13	61780253
13	61780299
13	61780365
13	61780841
13	61782362
13	61782399
13	61782414
13	61782452
13	61782498
13	61782527
13	61782558
13	61782580
13	61782595
13	61782604
13	61782613
13	61782615
13	61782895
13	61782962
13	61784041
13	61784080
13	61784093
13	61785544
13	61785698
13	61785700
13	61785706
13	61785773
13	61785814
13	61786112
13	61786186
13	61786247
13	61786268
13	61786311
13	61786472
13	61786860
13	61787401
13	61787477
13	61789815
13	61789865
13	61789904
13	61789963
13	61790232
13	61790253
13	61790283
13	61790291
13	61790989
13	61791014
13	61791047
13	61791061
13	61791069
13	61791072
13	61791954
13	61792823
13	61793041
13	61793050
13	61793348
13	61793359
13	61793367
13	61793453
13	61793543
13	61793546
13	61793679
13	61793696
13	61793697
13	61793706
13	61793725
13	61793726
13	61793731
13	61793737
13	61793788
13	61796695
13	61796715
13	61796720
13	61796739
13	61796759
13	61796765
13	61796778
13	61796803
13	61796817
13	61796819
13	61796851
13	61796877
13	61796890
13	61796908
13	61797069
13	61797561
13	61797637
13	61797692
13	61797707
13	61797797
13	61797857
13	61797865
13	61797885
13	61798302
13	61798317
13	61798321
13	61798482
13	61798618
13	61798641
13	61801070
13	61801154
13	61803623
13	61803629
13	61803687
13	61803751
13	61803863
13	61804010
13	61804020
13	61806514
13	61806549
13	61806561
13	61806579
13	61806627
13	61806632
13	61806634
13	61806677
13	61806684
13	61806705
13	61806718
13	61807085
13	61807158
13	61807734
13	61807735
13	61807886
13	61817923
13	61822096
13	61822130
13	61822136
13	61822165
13	61822317
13	61822319
13	61825666
13	61825675
13	61825676
13	61825698
13	61825699
13	61826164
13	61826181
13	61843000
13	61862139
13	61862147
13	61868386
13	61868469
13	61868475
13	61868481
13	61868603
13	61870011
13	61870021
13	61871942
13	61872004
13	61872035
13	61872177
13	61872180
13	61872264
13	61872271
13	61872280
13	61872290
13	61872295
13	61872298
13	61872301
13	61872388
13	61872406
13	61872438
13	61872520
13	61873218
13	61873236
13	61873261
13	61873644
13	61873908
13	61873934
13	61873938
13	61874338
13	61874339
13	61874707
13	61875890
13	61875891
13	61875893
13	61875895
13	61875969
13	61876030
13	61876031
13	61876035
13	61876038
13	61876253
13	61876255
13	61877138
13	61877144
13	61877161
13	61877185
13	61877247
13	61877276
13	61877475
13	61877482
13	61877492
13	61877505
13	61877578
13	61877816
13	61878077
13	61878112
13	61888943
13	61888955
13	61890128
13	61890136
13	61890146
13	61890855
13	61891457
13	61891605
13	61891651
13	61891659
13	61891715
13	61892020
13	61892080
13	61892099
13	61892134
13	61892139
13	61892469
13	61892478
13	61892509
13	61893496
13	61903727
13	61903750
13	61903763
13	61906472
13	61906476
13	61906504
13	61906537
13	61906538
13	61906660
13	61906679
13	61906744
13	61906875
13	61906888
13	61914479
13	61914482
13	61914529
13	61914565
13	61914611
13	61914808
13	61914816
13	61919993
13	61920000
13	61920018
13	61920021
13	61920022
13	61920034
13	61920049
13	61920062
13	61920767
13	61920772
13	61920785
13	61920797
13	61920798
13	61920810
13	61920872
13	61920873
13	61920908
13	61920985
13	61921009
13	61921066
13	61921081
13	61921658
13	61921682
13	61921697
13	61921719
13	61921724
13	61922028
13	61922033
13	61922040
13	61922047
13	61922053
13	61946896
13	61949975
13	61949985
13	61949994
13	61950007
13	61950015
13	61950033
13	61950042
13	61950068
13	61950111
13	61954213
13	61965667
13	61965676
13	61965680
13	61973596
13	61973607
13	61973929
13	61973946
13	61973963
13	61973978
13	61973979
13	61973992
13	61975805
13	61977262
13	61977291
13	61978031
13	61978052
13	61978062
13	61978129
13	61978268
13	61978324
13	61978536
13	61978545
13	61978571
13	61978676
13	61978720
13	61978723
13	61978728
13	61978748
13	61978756
13	61978769
13	61978793
13	61978802
13	61978817
13	61978932
13	61978961
13	61978993
13	61980204
13	61980250
13	61980480
13	61980485
13	61980547
13	61981176
13	61981204
13	61981322
13	61981345
13	61981366
13	61981402
13	61981410
13	61982828
13	61982887
13	61982888
13	61982917
13	61982926
13	61982937
13	61982938
13	61983054
13	61983059
13	61983109
13	61983168
13	61983317
13	61983337
13	61983648
13	61983772
13	61983775
13	61983785
13	61984157
13	61984208
13	61984799
13	61984832
13	61984869
13	61984908
13	61984925
13	61984926
13	61985003
13	61985034
13	61985074
13	61985219
13	61985269
13	61985281
13	61985282
13	61992535
13	61992593
13	61992684
13	61992868
13	61992977
13	61992983
13	61992984
13	61992998
13	61993968
13	61993992
13	61993997
13	61994124
13	61994206
13	61997086
13	61997119
13	61997156
13	61997307
13	61997498
13	61997507
13	61997614
13	61997965
13	61999071
13	61999144
13	61999341
13	61999342
13	61999368
13	61999378
13	61999454
13	61999466
13	61999494
13	61999497
13	61999763
13	61999788
13	62000088
13	62000112
13	62000247
13	62000268
13	62000274
13	62000572
13	62000576
13	62000605
13	62000845
13	62000982
13	62001098
13	62001130
13	62001155
13	62001326
13	62001336
13	62001572
13	62001604
13	62001670
13	62001705
13	62001968
13	62002283
13	62002291
13	62002334
13	62002340
13	62002345
13	62002346
13	62002473
13	62002482
13	62002490
13	62002491
13	62002500
13	62004019
13	62004628
13	62004636
13	62004656
13	62004729
13	62004745
13	62004746
13	62004747
13	62004771
13	62004845
13	62004868
13	62004914
13	62005073
13	62005088
13	62005092
13	62040885
13	62040887
13	62040889
13	62040891
13	62040893
13	62051480
13	62051778
13	62052845
13	62052846
13	62052854
13	62052855
13	62052860
13	62052892
13	62052920
13	62053199
13	62053202
13	62053218
13	62053479
13	62053481
13	62053803
13	62053810
13	62053830
13	62053972
13	62054021
13	62054023
13	62054028
13	62054139
13	62054149
13	62054511
13	62054539
13	62054548
13	62054575
13	62054602
13	62054607
13	62054621
13	62054630
13	62054700
13	62054873
13	62054889
13	62054907
13	62056950
13	62056974
13	62071254
13	62076651
13	62076659
13	62076669
13	62076741
13	62076759
13	62076789
13	62076797
13	62076833
13	62076848
13	62076939
13	62076960
13	62077025
13	62077042
13	62077046
13	62077054
13	62077160
13	62077199
13	62077202
13	62077236
13	62077334
13	62077336
13	62077345
13	62077412
13	62082378
13	62082421
13	62083219
13	62083468
13	62083490
13	62084028
13	62084085
13	62084213
13	62084300
13	62093227
13	62093229
13	62093279
13	62093410
13	62093516
13	62093517
13	62248387
13	62250162
13	62373523
13	62388218
13	62388229
13	62405438
13	62405604
13	62405644
13	62410330
13	62420088
13	62426066
13	62451926
13	62472991
13	62492605
13	6249582
13	62497920
13	62497921
13	62563138
13	62575048
13	62685814
13	62709994
13	62710006
13	62718998
13	63043836
13	63043923
13	63043935
13	63043945
13	63153402
13	6327551
13	63364554
13	63364572
13	63364574
13	63364624
13	63364732
13	63364798
13	6345133
13	63948942
13	63948954
13	64006486
13	64044489
13	64044493
13	64044497
13	64044501
13	64044684
13	64044739
13	64044743
13	64044753
13	64094223
13	64146438
13	64206902
13	64206942
13	64218241
13	64218252
13	64218253
13	64222537
13	64349990
13	64395542
13	64395545
13	64395548
13	64552878
13	64552883
13	64590509
13	64616157
13	64616165
13	64616171
13	64616179
13	64616183
13	64616187
13	64616191
13	64616199
13	64616203
13	64616207
13	64616211
13	64642640
13	64690442
13	64690681
13	64794525
13	64794538
13	64823096
13	64939824
13	64941893
13	64941913
13	64941917
13	64941929
13	64941962
13	64941977
13	64949545
13	64949616
13	64980171
13	65008743
13	65046951
13	65076549
13	65158405
13	65158409
13	65158413
13	65158417
13	65158421
13	65158425
13	65206049
13	65206054
13	65262947
13	65274982
13	65315425
13	65321819
13	65328933
13	65328950
13	65334807
13	65334834
13	65334926
13	65334958
13	65334962
13	65338562
13	65338573
13	65338580
13	65338583
13	65338895
13	65341331
13	65341337
13	65341364
13	65341388
13	65341389
13	65341397
13	65341407
13	65348378
13	65348379
13	65348382
13	65348386
13	65348436
13	65353394
13	65354910
13	65354983
13	65354997
13	65355170
13	65356593
13	65356604
13	65360453
13	65360456
13	65361706
13	65361960
13	65362280
13	65362289
13	65362292
13	65362306
13	65362317
13	65363928
13	65363963
13	65364240
13	65364433
13	65364587
13	65369013
13	65369022
13	65370627
13	65371524
13	65371554
13	65371643
13	65372186
13	65372597
13	65372852
13	65372878
13	65373726
13	65374416
13	65380094
13	65380095
13	65380147
13	65380152
13	65385444
13	65385890
13	65389499
13	65389517
13	65389528
13	65389563
13	65389628
13	65389633
13	65389635
13	65389654
13	65389656
13	65389658
13	65389659
13	65389724
13	65389727
13	65389736
13	65389754
13	65389785
13	65389791
13	65389820
13	65389836
13	65389838
13	65389845
13	65389871
13	65389898
13	65389901
13	65389913
13	65389927
13	65389931
13	65389981
13	65390058
13	65390070
13	65390564
13	65390569
13	65391550
13	65391565
13	65392022
13	65392051
13	65392092
13	65392114
13	65392137
13	65392151
13	65392230
13	65392239
13	65392240
13	65392247
13	65392437
13	65394142
13	65394158
13	65394383
13	65394396
13	65394412
13	65394716
13	65396432
13	65396772
13	65396823
13	65396869
13	65396875
13	65399488
13	65399496
13	65399529
13	65399545
13	65399552
13	65399589
13	65399597
13	65399599
13	65399605
13	65410143
13	65410146
13	65410161
13	65410169
13	65410181
13	65410186
13	65410187
13	65410252
13	65410291
13	65410309
13	65410314
13	65410338
13	65410345
13	65410351
13	65410361
13	65410447
13	65410449
13	65410455
13	65410676
13	65410677
13	65410780
13	65410783
13	65410800
13	65410856
13	65410883
13	65410910
13	65410937
13	65410969
13	65411102
13	65411211
13	65411235
13	65411244
13	65411252
13	65411264
13	65411428
13	65411508
13	65413056
13	65413068
13	65413201
13	65413902
13	65413961
13	65413968
13	65414311
13	65414908
13	65414912
13	65414915
13	65414919
13	65414923
13	65414965
13	65414969
13	65414973
13	65415550
13	65415591
13	65415636
13	65415683
13	65416231
13	65416428
13	65416438
13	65416445
13	65416500
13	65416524
13	65416570
13	65416594
13	65416595
13	65417483
13	65417606
13	65417613
13	65417740
13	65417963
13	65417975
13	65419290
13	65420407
13	65420408
13	65420938
13	65421616
13	65423380
13	65423381
13	65423577
13	65431404
13	65431410
13	65431414
13	65431429
13	65431431
13	65431453
13	65431971
13	65432359
13	65432377
13	65432396
13	65432405
13	65432436
13	65435613
13	65435924
13	65435965
13	65437207
13	65437208
13	65437210
13	65437333
13	65437350
13	65437387
13	65437505
13	65437523
13	65437852
13	65437885
13	65439285
13	65439328
13	65439364
13	65439370
13	65439386
13	65439397
13	65439414
13	65439464
13	65439465
13	65439511
13	65439525
13	65439531
13	65439550
13	65439577
13	65439581
13	65439582
13	65439884
13	65440027
13	65440233
13	65440281
13	65440345
13	65440353
13	65440391
13	65440395
13	65440422
13	65441169
13	65442206
13	65442280
13	65442352
13	65445660
13	65445854
13	65445861
13	65445869
13	65446409
13	65446447
13	65446573
13	65446606
13	65446929
13	65447035
13	65447106
13	65447107
13	65450607
13	65450621
13	65450850
13	65450862
13	65451617
13	65451631
13	65457024
13	65457952
13	65457971
13	65458039
13	65458661
13	65459783
13	65459788
13	65459880
13	65460700
13	65460864
13	65460903
13	65460944
13	65461268
13	65461443
13	65462643
13	65462743
13	65462825
13	65462845
13	65462853
13	65462861
13	65462880
13	65463631
13	65463658
13	65463717
13	65463720
13	65463909
13	65463926
13	65464119
13	65465729
13	65465854
13	65465931
13	65466082
13	65466973
13	65468171
13	65468401
13	65468502
13	65468520
13	65469516
13	65469529
13	65469551
13	65469552
13	65470731
13	65470764
13	65470836
13	65470842
13	65470850
13	65470860
13	65470896
13	65470969
13	65471100
13	65471997
13	65472010
13	65472028
13	65472253
13	65472285
13	65473436
13	65473438
13	65473439
13	65473508
13	65473541
13	65473560
13	65473570
13	65473578
13	65473593
13	65473608
13	65474117
13	65474120
13	65474121
13	65474137
13	65474162
13	65474472
13	65474476
13	65474882
13	65474889
13	65474927
13	65474951
13	65474964
13	65474972
13	65474987
13	65475080
13	65475092
13	65475127
13	65475135
13	65475148
13	65476139
13	65476178
13	65476203
13	65476206
13	65476302
13	65476358
13	65477481
13	65478786
13	65479181
13	65479194
13	65479368
13	65479390
13	65479397
13	65486919
13	65487484
13	65488500
13	65488732
13	65488937
13	65489030
13	65489033
13	65489160
13	65489218
13	65489356
13	65492903
13	65492907
13	65493373
13	65493374
13	65493444
13	65493445
13	65493489
13	65493970
13	65494043
13	65495914
13	65497073
13	65497340
13	65497443
13	65497885
13	65497925
13	65498310
13	65498323
13	65498339
13	65499520
13	65499590
13	65501127
13	65501176
13	65501429
13	65501548
13	65502341
13	65502661
13	65502674
13	65502885
13	65502966
13	65503733
13	65505049
13	65505133
13	65505180
13	65505186
13	65505246
13	65505834
13	65505876
13	65505961
13	65506000
13	65506053
13	65506236
13	65506688
13	65506693
13	65506790
13	65507233
13	65508348
13	65508368
13	65508697
13	65508924
13	65508973
13	65509082
13	65509165
13	65509168
13	65509810
13	65509984
13	65510223
13	65510251
13	65510253
13	65510420
13	65511394
13	65511843
13	65512344
13	65512354
13	65512365
13	65512388
13	65512543
13	65513111
13	65513196
13	65514463
13	65514502
13	65514624
13	65515147
13	65515148
13	65515218
13	65516570
13	65516611
13	65521460
13	65521527
13	65521620
13	65521839
13	65527741
13	65527787
13	65528139
13	65528143
13	65528354
13	65528385
13	65529245
13	65529438
13	65529481
13	65529664
13	65531179
13	65531189
13	65533727
13	65536151
13	65536326
13	65537011
13	65537075
13	65537986
13	65538003
13	65538154
13	65539478
13	65539490
13	65543249
13	65543286
13	65543305
13	65543322
13	65548748
13	65548786
13	65548852
13	65548857
13	65548889
13	65548897
13	65548990
13	65548998
13	65549000
13	65549006
13	65549067
13	65549075
13	65549171
13	65549180
13	65549311
13	65549313
13	65549348
13	65549418
13	65549422
13	65549436
13	65549491
13	65549507
13	65549529
13	65549533
13	65549553
13	65549590
13	65549595
13	65550087
13	65550249
13	65550258
13	65551172
13	65551173
13	65551218
13	65551221
13	65551227
13	65551320
13	65551441
13	65551506
13	65551521
13	65553454
13	65553481
13	65553512
13	65553517
13	65553527
13	65553545
13	65553566
13	65553697
13	65553770
13	65553803
13	65553806
13	65553815
13	65553823
13	65553829
13	65555937
13	65556532
13	65556539
13	65557636
13	65557646
13	65561790
13	65561858
13	65561883
13	65561941
13	65561974
13	65561976
13	65562280
13	65563112
13	65563120
13	65563988
13	65564186
13	65564194
13	65567477
13	65567568
13	65572514
13	65572610
13	65572649
13	65572892
13	65573016
13	65573032
