13	65843467
13	65843488
13	65843499
13	65843525
13	65843540
13	65843609
13	65843623
13	65843630
13	65843658
13	65846806
13	65846847
13	65846869
13	65846877
13	65846882
13	65847079
13	65847611
13	65847616
13	65847832
13	65847844
13	65848083
13	65848099
13	65849251
13	65849897
13	65849950
13	65850070
13	65850092
13	65850122
13	65850123
13	65850134
13	65850153
13	65851046
13	65851061
13	65851249
13	65851410
13	65855645
13	65857237
13	65857281
13	65857830
13	65857848
13	65859314
13	65859497
13	65860402
13	65860751
13	65860792
13	65862434
13	65862505
13	65862592
13	65862633
13	65862665
13	65862676
13	65862681
13	65862685
13	65862686
13	65863904
13	65863914
13	65864243
13	65865184
13	65865195
13	65865212
13	65865221
13	65865506
13	65865637
13	65865649
13	65865671
13	65865698
13	65866245
13	65866918
13	65866923
13	65866925
13	65866963
13	65866964
13	65866975
13	65866982
13	65866984
13	65867235
13	65867236
13	65867260
13	65867263
13	65867264
13	65867295
13	65867297
13	65867386
13	65867455
13	65867886
13	65869483
13	65869896
13	65870196
13	65870201
13	65870297
13	65870344
13	65870388
13	65870408
13	65870970
13	65870974
13	65871132
13	65871708
13	65871825
13	65871829
13	65872606
13	65873711
13	65873776
13	65874558
13	65874576
13	65874577
13	65874593
13	65874642
13	65875762
13	65876665
13	65876750
13	65876793
13	65876794
13	65876873
13	65876875
13	65876927
13	65876936
13	65876944
13	65876946
13	65878954
13	65880647
13	65880866
13	65880979
13	65884526
13	65887065
13	65887082
13	65889813
13	65890320
13	65890355
13	65890602
13	65892501
13	65892582
13	65893156
13	65893365
13	65894593
13	65895111
13	65895543
13	65895918
13	65895969
13	65897028
13	65897824
13	65898390
13	65900725
13	65900733
13	65900740
13	65900751
13	65901326
13	65902235
13	65904410
13	65904949
13	65905573
13	65905703
13	65905706
13	65905716
13	65905734
13	65905779
13	65906176
13	65906194
13	65907163
13	65907950
13	65908447
13	65909681
13	65910396
13	65910403
13	65911473
13	65911483
13	65912364
13	65912403
13	65912458
13	65912480
13	65912483
13	65914563
13	65915765
13	65915834
13	65915859
13	65916882
13	65916932
13	65917748
13	65917910
13	65918479
13	65918492
13	65924771
13	65925630
13	65925657
13	65925899
13	65926702
13	65926703
13	65926729
13	65927628
13	65929893
13	65929897
13	65931183
13	65931231
13	65931288
13	65931320
13	65931351
13	65931363
13	65932732
13	65932738
13	65933155
13	65937200
13	65939151
13	65939241
13	65939373
13	65939759
13	65940231
13	65940359
13	65943877
13	65944128
13	65948233
13	65948475
13	65950135
13	65950144
13	65950156
13	65951040
13	65951079
13	65951343
13	65951369
13	65951370
13	65952514
13	65952517
13	65952568
13	65952569
13	65952608
13	65953182
13	65953205
13	65953500
13	65953513
13	65953517
13	65953520
13	65953576
13	65953592
13	65953595
13	65953608
13	65953616
13	65953630
13	65953646
13	65953653
13	65953878
13	65955332
13	65955498
13	65955664
13	65955669
13	65955670
13	65955734
13	65955769
13	65955888
13	65955903
13	65956001
13	65956168
13	65956174
13	65956217
13	65956218
13	65956956
13	65957088
13	65957491
13	65957716
13	65958591
13	65958754
13	65959555
13	65960112
13	65960113
13	65960117
13	65960125
13	65960127
13	65960134
13	65960158
13	65960474
13	65960659
13	65960727
13	65960899
13	65960905
13	65960909
13	65960919
13	65961864
13	65961870
13	65962197
13	65962280
13	65963256
13	65963901
13	65964309
13	65964707
13	65964900
13	65970429
13	65970439
13	65970464
13	65970858
13	65971129
13	65971970
13	65973653
13	65973680
13	65973759
13	65973805
13	65973827
13	65975001
13	65975054
13	65976043
13	65976734
13	65976735
13	65978662
13	65979580
13	65979614
13	65979928
13	65980907
13	65985976
13	65986516
13	65987045
13	65987268
13	65987332
13	65990639
13	65992268
13	65992269
13	65994214
13	65994276
13	65995105
13	65995541
13	65995542
13	65996959
13	66012032
13	66012168
13	66012200
13	66022218
13	66022230
13	66022299
13	66022618
13	66022692
13	66023929
13	66027535
13	66027569
13	66027594
13	66027609
13	66027611
13	66027614
13	66027691
13	66029173
13	66037765
13	66037813
13	66037829
13	66038752
13	66038770
13	66039450
13	66039505
13	66040130
13	66040238
13	66040446
13	66040457
13	66040616
13	66040628
13	66040675
13	66040702
13	66040705
13	66040718
13	66040729
13	66041004
13	66041014
13	66041030
13	66041041
13	66041046
13	66041056
13	66041092
13	66041114
13	66041161
13	66042243
13	66042261
13	66044728
13	66057115
13	66057335
13	66057989
13	66058577
13	66058606
13	66058705
13	66058793
13	66059053
13	66059059
13	66059102
13	66062305
13	66062417
13	66062427
13	66062446
13	66063015
13	66063020
13	66063032
13	66063047
13	66063079
13	66063089
13	66063165
13	66063174
13	66063175
13	66063345
13	66063346
13	66063355
13	66063368
13	66063423
13	66063471
13	66063544
13	66063549
13	66063560
13	66063563
13	66063593
13	66063622
13	66063623
13	66063758
13	66063818
13	66063912
13	66063942
13	66064145
13	66064146
13	66064156
13	66064158
13	66064194
13	66064196
13	66064218
13	66064262
13	66064263
13	66064432
13	66064994
13	66065043
13	66065053
13	66065127
13	66065164
13	66065219
13	66065235
13	66065273
13	66065275
13	66065331
13	66065333
13	66065366
13	66065375
13	66065401
13	66066203
13	66066244
13	66067320
13	66067359
13	66067396
13	66067412
13	66067490
13	66067521
13	66067531
13	66068127
13	66068272
13	66068285
13	66068301
13	66068309
13	66068567
13	66068914
13	66069961
13	66070138
13	66070156
13	66070232
13	66070261
13	66070277
13	66071017
13	66071049
13	66071115
13	66071187
13	66071190
13	66071203
13	66071717
13	66071850
13	66071853
13	66072163
13	66074998
13	66075004
13	66075059
13	66075364
13	66075447
13	66075462
13	66076355
13	66076385
13	66076386
13	66076416
13	66076611
13	66076654
13	66076659
13	66076675
13	66081031
13	66081036
13	66081099
13	66081131
13	66081139
13	66081142
13	66081155
13	66081196
13	66086488
13	66086512
13	66091152
13	66091155
13	66091332
13	66094270
13	66094388
13	66094391
13	66094671
13	66094772
13	66095647
13	66095676
13	66096080
13	66096086
13	66096200
13	66098118
13	66098145
13	66098190
13	66098206
13	66098218
13	66098230
13	66098233
13	66098459
13	66098469
13	66102850
13	66102867
13	66102874
13	66102875
13	66102934
13	66103540
13	66104300
13	66104302
13	66104409
13	66104465
13	66125011
13	66125088
13	66125698
13	66125701
13	66125709
13	66125747
13	66125801
13	66139657
13	66139725
13	66140766
13	66140823
13	66141099
13	66141109
13	66141110
13	66141162
13	66141198
13	66141211
13	66142025
13	66142030
13	66142070
13	66142121
13	66143081
13	66143428
13	66143665
13	66143735
13	66146034
13	66146255
13	66146264
13	66146344
13	66146381
13	66146394
13	66146397
13	66147024
13	66147031
13	66147120
13	66147146
13	66147160
13	66147804
13	66147862
13	66147875
13	66147881
13	66147884
13	66147887
13	66148247
13	66148269
13	66148338
13	66148344
13	66148539
13	66154365
13	66154983
13	66154984
13	66154991
13	66154993
13	66154998
13	66155009
13	66155015
13	66155093
13	66155108
13	66155766
13	66158015
13	66158048
13	66158530
13	66159086
13	66159087
13	66159414
13	66159458
13	66160045
13	66160735
13	66162071
13	66163175
13	66163311
13	66163312
13	66163668
13	66164636
13	66165423
13	66165486
13	66169365
13	66169428
13	66169523
13	66169550
13	66169746
13	66170032
13	66170157
13	66170158
13	66170159
13	66170261
13	66170473
13	66171581
13	66171589
13	66171594
13	66171778
13	66171804
13	66172639
13	66172665
13	66174226
13	66174237
13	66174261
13	66174829
13	66175343
13	66175645
13	66175764
13	66176171
13	66177322
13	66177355
13	66177370
13	66177387
13	66177832
13	66177878
13	66177927
13	66177990
13	66177993
13	66177997
13	66178008
13	66178034
13	66178035
13	66178211
13	66180090
13	66180091
13	66180434
13	66180448
13	66180480
13	66180713
13	66180749
13	66180769
13	66181256
13	66181258
13	66182552
13	66184425
13	66184426
13	66184698
13	66184715
13	66184725
13	66184757
13	66184760
13	66186561
13	66188709
13	66189222
13	66189282
13	66189473
13	66189483
13	66190845
13	66190914
13	66192456
13	66192861
13	66192907
13	66193154
13	66193754
13	66195786
13	66195815
13	66195819
13	66195821
13	66196052
13	66200446
13	66201122
13	66203835
13	66203958
13	66206201
13	66206320
13	66207205
13	66207566
13	66209740
13	66209744
13	66209748
13	66209752
13	66216939
13	66225737
13	66229221
13	66239698
13	66242368
13	66242947
13	66242955
13	66242968
13	66242973
13	66242991
13	66242992
13	66243203
13	66243490
13	66243496
13	66243497
13	66245332
13	66245452
13	66247353
13	66251930
13	66251931
13	66259037
13	66263076
13	66263089
13	66263269
13	66263419
13	66263433
13	66263475
13	66263490
13	66263540
13	66263562
13	66263607
13	66263650
13	66263694
13	66263713
13	66263823
13	66263870
13	66263871
13	66263953
13	66263958
13	66263997
13	66264991
13	66265219
13	66265585
13	66265592
13	66265593
13	66265687
13	66266050
13	66266078
13	66266085
13	66266252
13	66266352
13	66266354
13	66266734
13	66266837
13	66266888
13	66267275
13	66267362
13	66267686
13	66267698
13	66269002
13	66269125
13	66269177
13	66269178
13	66281325
13	66281331
13	66281344
13	66281345
13	66281350
13	66281352
13	66289217
13	66289287
13	66289591
13	66289601
13	66289890
13	66294004
13	66295736
13	66296447
13	66298081
13	66298090
13	66298613
13	66298614
13	66298627
13	66298633
13	66299850
13	66299855
13	66299857
13	66302663
13	66302692
13	66303850
13	66303851
13	66305224
13	66305232
13	66305320
13	66305425
13	66305433
13	66305611
13	66305764
13	66307671
13	66307685
13	66307687
13	66307717
13	66308134
13	66308367
13	66308371
13	66310107
13	66310176
13	66310185
13	66310202
13	66310212
13	66310213
13	66310283
13	66310315
13	66310339
13	66310340
13	66310366
13	66310370
13	66310381
13	66310387
13	66311543
13	66311609
13	66311654
13	66311828
13	66311862
13	66311863
13	66311869
13	66311918
13	66311937
13	66312683
13	66313026
13	66313027
13	66313053
13	66313055
13	66313234
13	66313259
13	66313302
13	66313310
13	66313316
13	66313379
13	66314310
13	66315064
13	66315099
13	66315117
13	66315456
13	66315486
13	66317336
13	66317615
13	66317910
13	66317983
13	66318044
13	66318048
13	66318078
13	66318092
13	66319062
13	66319064
13	66319070
13	66319334
13	66319452
13	66319474
13	66319492
13	66319524
13	66319530
13	66319559
13	66319573
13	66319588
13	66319595
13	66320320
13	66320321
13	66320340
13	66320365
13	66320373
13	66321106
13	66321107
13	66321458
13	66321500
13	66321505
13	66321512
13	66321518
13	66321547
13	66321558
13	66321940
13	66321966
13	66322006
13	66322014
13	66322016
13	66322024
13	66322034
13	66322042
13	66322044
13	66322079
13	66322111
13	66322138
13	66322316
13	66322317
13	66322321
13	66322322
13	66322324
13	66322328
13	66322668
13	66322908
13	66322923
13	66322945
13	66323030
13	66323056
13	66323063
13	66323085
13	66323099
13	66323100
13	66323101
13	66323198
13	66323373
13	66323377
13	66323379
13	66323380
13	66323387
13	66323578
13	66323589
13	66323621
13	66323630
13	66323645
13	66323654
13	66324918
13	66324929
13	66325005
13	66325449
13	66325827
13	66326239
13	66326249
13	66326257
13	66330609
13	66330610
13	66332083
13	66332095
13	66332265
13	66332571
13	66332685
13	66332703
13	66332707
13	66332725
13	66332728
13	66332732
13	66333882
13	66334007
13	66334748
13	66334934
13	66336601
13	66336811
13	66336852
13	66337508
13	66337512
13	66337518
13	66337524
13	66337573
13	66337611
13	66337690
13	66337758
13	66342704
13	66342871
13	66342873
13	66342900
13	66342916
13	66342927
13	66343215
13	66343246
13	66343251
13	66343549
13	66343563
13	66343571
13	66343610
13	66343637
13	66343668
13	66343673
13	66343885
13	66343891
13	66343897
13	66343946
13	66344008
13	66344085
13	66344107
13	66344126
13	66346225
13	66346233
13	66346246
13	66346488
13	66346592
13	66346642
13	66348032
13	66348333
13	66348947
13	66349051
13	66349229
13	66349248
13	66349276
13	66349504
13	66349513
13	66349538
13	66349540
13	66349544
13	66349560
13	66349561
13	66349571
13	66349631
13	66349636
13	66349644
13	66349665
13	66349667
13	66349679
13	66349682
13	66351094
13	66351233
13	66353920
13	66353959
13	66357458
13	66357658
13	66357906
13	66358171
13	66364571
13	66366781
13	66366907
13	66367060
13	66367504
13	66367511
13	66367535
13	66367928
13	66370549
13	66370578
13	66370623
13	66370650
13	66370657
13	66370668
13	66370730
13	66370749
13	66370761
13	66372374
13	66372425
13	66372540
13	66372704
13	66378914
13	66379216
13	66379235
13	66379249
13	66379254
13	66379315
13	66379505
13	66379535
13	66379542
13	66379544
13	66382425
13	66382426
13	66382462
13	66382552
13	66388530
13	66388540
13	66388980
13	66388994
13	66389032
13	66389046
13	66389098
13	66390333
13	66390337
13	66390350
13	66390475
13	66390482
13	66390542
13	66390594
13	66390637
13	66390645
13	66390663
13	66390710
13	66390932
13	66390934
13	66391055
13	66391058
13	66391068
13	66391085
13	66391088
13	66391176
13	66391231
13	66391236
13	66391268
13	66392137
13	66392174
13	66392506
13	66392509
13	66392552
13	66392560
13	66392577
13	66392578
13	66392589
13	66392612
13	66392627
13	66392668
13	66392677
13	66392685
13	66392690
13	66392737
13	66393631
13	66393994
13	66394130
13	66394250
13	66394393
13	66394552
13	66394648
13	66395408
13	66395478
13	66396670
13	66396718
13	66396778
13	66396900
13	66396901
13	66397650
13	66399761
13	66399778
13	66399787
13	66399788
13	66399804
13	66402197
13	66402763
13	66403099
13	66403144
13	66403145
13	66403192
13	66404047
13	66405209
13	66405219
13	66405264
13	66405272
13	66405301
13	66405303
13	66406991
13	66408066
13	66410748
13	66411601
13	66411608
13	66411695
13	66411756
13	66411776
13	66412049
13	66414005
13	66414315
13	66414317
13	66414330
13	66414355
13	66414369
13	66414370
13	66414377
13	66414415
13	66414422
13	66414446
13	66415289
13	66416211
13	66416544
13	66416559
13	66416571
13	66416581
13	66417868
13	66417913
13	66418015
13	66418093
13	66418217
13	66418225
13	66418289
13	66418335
13	66418401
13	66418415
13	66418419
13	66418563
13	66418573
13	66418578
13	66418607
13	66421818
13	66421866
13	66421924
13	66421929
13	66421973
13	66422036
13	66422064
13	66422236
13	66422484
13	66422506
13	66422927
13	66422934
13	66422945
13	66422948
13	66422963
13	66423203
13	66423219
13	66423220
13	66423236
13	66423714
13	66423958
13	66424006
13	66424011
13	66424015
13	66424910
13	66424915
13	66428856
13	66428866
13	66429265
13	66429268
13	66429320
13	66429341
13	66440946
13	66441855
13	66441877
13	66441883
13	66442195
13	66442196
13	66442391
13	66442695
13	66448503
13	66448552
13	66449197
13	66449219
13	66449386
13	66450964
13	66450995
13	66451031
13	66451041
13	66451113
13	66451114
13	66451181
13	66451583
13	66451608
13	66451826
13	66451851
13	66451963
13	66451977
13	66452243
13	66453784
13	66453806
13	66453976
13	66453983
13	66454002
13	66454367
13	66454371
13	66454377
13	66454378
13	66454687
13	66455787
13	66455816
13	66456112
13	66456303
13	66456360
13	66456808
13	66456873
13	66457000
13	66457092
13	66457377
13	66457405
13	66457432
13	66457656
13	66457971
13	66457975
13	66458005
13	66458044
13	66458045
13	66458065
13	66458080
13	66458081
13	66459038
13	66459040
13	66459045
13	66459235
13	66459278
13	66459291
13	66459576
13	66459586
13	66459596
13	66459645
13	66459672
13	66459678
13	66460884
13	66461428
13	66461433
13	66461458
13	66461595
13	66461888
13	66462291
13	66463593
13	66463616
13	66463785
13	66463790
13	66464259
13	66464299
13	66464307
13	66464309
13	66464310
13	66465007
13	66465011
13	66465276
13	66465302
13	66465311
13	66466469
13	66466515
13	66466972
13	66466992
13	66467739
13	66467747
13	66467758
13	66468068
13	66468140
13	66468145
13	66468192
13	66468228
13	66468339
13	66468347
13	66468366
13	66468371
13	66469844
13	66469849
13	66469887
13	66469912
13	66470608
13	66470629
13	66470734
13	66470956
13	66471015
13	66472153
13	66472184
13	66472310
13	66472320
13	66472352
13	66472353
13	66474458
13	66474480
13	66476162
13	66476179
13	66476961
13	66477861
13	66478160
13	66478367
13	66478389
13	66478838
13	66478857
13	66478885
13	66479102
13	66479122
13	66479379
13	66479423
13	66479679
13	66479680
13	66479694
13	66479713
13	66480274
13	66480277
13	66480313
13	66480538
13	66480585
13	66480952
13	66481019
13	66481090
13	66481104
13	66481286
13	66481325
13	66481890
13	66482074
13	66482099
13	66482274
13	66482485
13	66482590
13	66482596
13	66482603
13	66482619
13	66482722
13	66482843
13	66483601
13	66483614
13	66483724
13	66484065
13	66484144
13	66484194
13	66484217
13	66484414
13	66484633
13	66484643
13	66484647
13	66484889
13	66485693
13	66486138
13	66486165
13	66486634
13	66486664
13	66486687
13	66486891
13	66487434
13	66488766
13	66489434
13	66489453
13	66491169
13	66491174
13	66491176
13	66491177
13	66491706
13	66491721
13	66492513
13	66492518
13	66492573
13	66492574
13	66492614
13	66492623
13	66492641
13	66492689
13	66493292
13	66493297
13	66494017
13	66495002
13	66495010
13	66495011
13	66495112
13	66495114
13	66495119
13	66495120
13	66495148
13	66495156
13	66495356
13	66495403
13	66495419
13	66495459
13	66495463
13	66495467
13	66495468
13	66495471
13	66495472
13	66498927
13	66503141
13	66503346
13	66503385
13	66503633
13	66503678
13	66503686
13	66503688
13	66503956
13	66503991
13	66504049
13	66504166
13	66510701
13	66510708
13	66510833
13	66510852
